kSoZt5SGVW9bnv2z,0
KSQ8jesMJTKu4EnT,1
ksqt1j9NrJO2jbiy,0
ksrslUmcuQ9JOV2y,1
KSxit0HYAgHfdmBO,1
ktiRKi05JPs2rDIS,1
KTmmuDflg67ofyV3,1
ktrojnVrjP2JGpp8,0
KtvgALNqTVaGWK9m,0
KUDov5c5ezvMsPK7,1
KUePO8lX68SCpWJl,1
KUIO2LcC0dKr8flt,0
KuLhxJ1sTVIpKFtB,1
KURbQ2Vbe6znDh8V,1
kv48Qv8cNALfimZA,0
KV66a3rpWZ9yTar3,1
KvBBpwn9APcdPeYk,1
KvGoVGq9vRLuDWcD,0
Kvm9GEAXcYbwWm94,0
KvyaT5HSCYHhX1cu,1
KWAsrCLQcryBm90R,0
kWFRRwbyMVikgSZ5,1
kwghmSgY2wZjyyef,0
kWLGSy31QCgditLl,0
KwNOpyEbgsfOctQ7,0
kWYKDCBnOv9LD5OZ,0
KwZEmhaJlsOqrDHj,1
kX4FnDVS0D9ZsqNC,0
kXbZFvdtknCH5U7i,0
KXC0pbW3NYag8XzU,1
kXdPZ9m32jSNyjJo,1
kxStm3jaW1eFna91,1
kXX0oj3LlNfdm0Pp,1
kxZ1dt88JGm82ppk,0
kYCacjx6j4Lg7lTI,1
kYfoiwFLNUWtTSg3,1
KyKH9g5NMRVF6Dow,1
kYtSb9w7N2Y9p7Np,1
kYTuf3PlDuJPiRSS,1
KYUyy27VykQeaVHO,0
kZaQO23HYhzhH8qk,1
KZB2cOul5HXyMPZn,1
KZheAZByTmdC2h2v,1
KzTct1zVLEyqBETb,1
KzTM43hXmOPYyRyi,1
l0EitdSULzsnpQ9o,0
L0EYsHNdmAy77O0J,0
L0TlgljD5Jaru5HC,1
l0XP2BK5vzxldR61,1
L17FLbolx536h2AH,1
l1dFqk6JLqra8IR5,1
L1GPyqvkY2onJy0W,0
L1MyuGu3AHYHjmvT,1
L1oyADVhkAGtFJBH,0
L1pCuzm6e21l5fg1,0
L1ZbIGseAYG4MKOo,0
l2kEy8nMm3gDxe3c,1
L2P9VO5kUKvsw1H0,0
l34zsPqty8kWHHXT,0
l3MA18ok9VUmMzc2,0
L3ol4oos63N0nXpb,1
L3smoHzrnaIVGNXV,1
L3XWNbr9Kj1QKtEF,1
l46gRTM2jcHHwSuP,1
L47eyW3QVfQWnW1E,0
l4BeHk0siIFNlkfO,1
L4Ph3ffFCqQ79syh,0
l4qXBF0ixOkmzQnh,0
L4rRPnnmB0qUwVjO,1
l5BekDbc5h7AjWmc,1
L5NAaitQNclDF4ky,0
l5s3THHSQwvDkE9P,1
L6E2Ic4l7XO2c3bo,1
l7XOr4jNdHDSLmcE,1
l87djM39VDN7ePFi,1
L8Du44QoGWM3oWXY,0
l8yzCw15Oo5FX7aK,0
la8rWhGzUdvFmDPs,1
laerhTrt0km9pGfe,1
Lah7TLUorGhI0vhp,0
laOC4lPGJearVXnt,1
lAtOqSoXiqJCafrb,1
LaTtRjmSSmsmAK7q,1
lAxHNbLjenYJzgZO,0
laZBdZ0lE5hz8fJ0,0
lazGnhYgxvuRNT9r,1
lbJkNC3YdKAUNToj,1
LBQxde6U9YGK24Sq,0
LBw0wUcBj6ZwbtsE,1
lChP8oKh5oqFhzKb,1
lcpEl5ulFz0Lg0Gp,1
LcY6ehdL0BEe0q75,1
lDCwhZs8dc5RjqET,0
ldIFblQvVhlGJFaU,0
lDJzqyVnlGZk8Uuy,0
ldlLre1t6Ckt52Td,1
LDUJGoChZ3x6sLil,0
LeCdrWTumtdvmjLq,1
LeGxX1gFZCxsQEap,0
LemCWudi0OoNFSYT,1
lEQrKAWdSxjmMSZL,0
Lertgn2KH2EsEYRG,0
leSN7wMotXV9CnBm,1
LEvxjiiDmtxh6Y1G,1
lF8qAhcfVxW9nEX9,0
LfDAGRgioBQ47yK4,0
LFJ60yZ99iqOZNT2,1
lFJytg7A3EASGt1k,1
LfkzwgLkK5M4omCY,1
LFl7o8NRJedzOLcj,1
lfRmlTFO2j9VDGnY,0
LFWQfVubbB3VUIbs,0
lfxbmSOw6eC9lfzv,0
lg9tdlOhw4N9UXk7,1
lgAozGFdgCrOpfmr,1
lgeueaWA8WmimgIC,0
LGFLfZpHzcpMiis4,0
lgk6HJspWGksDHoz,0
LGLUPhks9e6nTJev,0
LGlvaarSfP7jnzin,1
lGQhWMAZ9ESh0KDx,1
lGxFZKo7CdM6EG3l,1
LGYGTHNZIy0sxezw,0
lgZXSrkq54gWuZff,0
lhhhfzBNCJbCe9oq,0
LhIOUpd6RSF7mEAM,0
Lhm6jIRuPCEa5khb,0
lhO3yVJbK8Ax46IB,1
LhqBwQdlFyK2dhGD,0
LHT25tJ4cL4gSqCf,0
LHTiJlk5116h2vEz,0
LhuBGdDY9iLDhfuL,1
lhWWO6g34NZS8sqW,1
LhXEYef7XR8mO0F1,1
lI2deVRIRhEvE67p,0
lIA8P8EYb0QrSpW5,0
LIGlyheA0uLEJ8Wx,1
lihnIbTKSuL3J4F3,1
liHUvgSW1sL8ncus,0
lIk8VC4HBMDK5uED,0
LikqSSSi6sqvrB0f,0
LiNvwfwlAMRWPmxz,0
LIU0vWYW25FIVO7N,1
liwXEnUvqwHhZLFy,1
LIxshKqNW0VNpRKd,0
LJ9kqxxJjYscCjlY,1
LjAmp0HqA3gy6Zau,0
lJc57y9cwRvZ0T6x,1
lJK4KswWCEUgVA5D,1
lJMg95vNmSSB68jW,0
LjPohEvpqrdZzu30,1
lJSNEFZD6yTnk33j,0
LJSvvrxCqYxMHRG8,0
lkmrX5oJIDGgObtY,0
LKPzcZ97C9mmluqz,0
LKSfCHLPbXMrNaaQ,1
lKVHV8Q1UI9IBN0J,0
LkXa4kK0qqeJuP1m,1
lKYhBrNnrVMLjBAU,0
LL7KR4yhN9StVOL8,1
LlE2wJJPVYIukDsU,1
LLgOGVh9NKOzPoep,0
LlL0WTVOoogzNMLb,0
lLLo33zug2PY3PYX,0
LLwtAUOxpnfBVhAq,1
lLXzYvBoTHSdIm0I,1
LM2TEDgqMxSIr61p,1
LMBx374si0Jnuyda,1
lMl68dwqtJj0TZIq,1
LMyxRRMFWzFkirv8,0
lNecV1XZ6aBYUwzX,0
LNJmC4xvRYYs4PcL,0
Lnk95GY2PfgxCjN5,0
lNrbvpUc650vCqcR,1
lNWqp3U721OTSKYb,0
logIkaFxDpMc9DQI,0
lOiMIxjfoIGw60wy,0
LojL78UbN9WNcArl,1
LoliO2dEAUENx3n6,0
loNVRqH7Qz9nfKP8,0
LooCUzy5Y1q87qXH,0
LotmXl838WgUiNgD,0
lP5irvEOnrpY2DVL,1
lP6icdHWjrmObeMx,0
LPbqIxHBoJdNxYWK,0
lPiw4ich6K90hjdu,0
LPiw7bOZsk4FZ1gc,0
lPsQ1hAl1t6wHNYM,1
LQ00o2r2Zx3Hu5Y1,1
lq63XcNFVtHVEMl2,0
lqCf79p2btGhhI41,0
LqJG6Mk8E8GdGxxE,0
lQSjRVTkxZCvgRGr,0
lQyLzq9I8uH2zIJh,0
lRf6407m8aliLIKR,0
lRGGJeCKnqzA8fTZ,0
lrhUNG6TCsNXN5q8,1
LrlImutdbaiIk8Ic,0
LrwC8GS5c6fbu0Qz,0
Ls8YgOMs6ErQfcpG,0
LSJ7kxWDeynxxPTW,1
lslIKWcxFP0rl0SN,1
LSrcMdUgeETMYHFO,1
LSzsByo7qy3LAmcW,1
lT3YKfLbnIbHGMUg,1
Lt7bjlpU5Am4dZCD,1
lt7xLyksOyY7gWKC,0
ltcqbkURNLWxJq0k,0
LTHLmZf2je6qeAMo,1
LtjXHMhevR0TaJ6U,0
LtmwNJkNqeQ1SD2i,0
LtSGapmCcPonerPS,0
LtU1wbqSzc2Hiybt,0
ltYKQFTWDJQt1AP1,0
lU4abq0QtSV0ehfz,1
lUkIkYquXNKx8uXY,0
LUn8cEp9hVx6xAPP,1
lur8JyxsMZt1ZqOV,0
lurEr6o57CuYPXDC,1
lUs6rpIgv7VLZxNT,0
lV2Wu4JlMsXQlmgZ,1
lv83UHJUjo6wsey3,1
lVcoFKx84Te0BGdU,0
lVIywLEh7DsBEKi8,0
Lvk35BoDRnCarGPh,0
LvlWgZTnMVYo0UDZ,0
Lvm4rkUEjk477Dfa,0
lVsDA5ksejdQ0IN8,0
lw2zhBNUTOhDS1Xl,1
LwCD6cLldnm3dQjP,0
LWcRsp6ngNJR6Yfa,0
LWElmqR928EtEPxU,0
lwLmpCqVXi0TmoHE,1
lwW7bKCXI85KLfQg,1
LwwXLTxQBkZFgYpm,1
lX4acPsUDXMPhL6s,1
LxoE9cZrv8hb8cxl,1
lXPLiniKLXL9xcwf,0
LXvdHxnUq3KQfBJd,1
lxyjPCijJKKjusXu,1
LY1Mm4uLl506PVDC,1
LYd0ZYcFrb4BErti,0
lyJJpYp6FARCGPd7,0
lyjMaOm7CycQWcYX,0
lYll9zryEJnD9Pcc,1
LyWBxf1U7fONaKpq,0
LyX1Bza2xEZ5DHnF,1
lZ2UlCZTzL4daTsp,1
lz7jifm6X1NVGo0H,1
lZ8pZHLNT62bHYQi,0
LzAeYa1ocQGPouuU,1
LZBi9pKzDpYTuThJ,1
LZJisiplQGtODKiT,0
lzL4Ag0dEosSe2Rw,1
lzRyiTanli6IrSNR,0
lZWXs6UPB0JJpPap,1
lzzmWJtBtVK8mOqd,0
lZzNq5xwzJ86F3sD,1
M03d4AQSROX0Y5LG,0
M0AbYPvsNYC1pPTl,1
m0I4NKXB8EIWCIFB,0
M0Tt274LuGW7nZiU,1
m0uQNYeRDMVF6ubB,1
m0yfRiGkJfhOJLfn,0
M21U3C1cC0Ha9ECg,1
M22c40oajPm3crK0,0
M2AbfdY8Gfrj5vHi,0
m2GI3awieuKUld0E,1
m2nzxhbYwxOuPZ6s,0
M2p14FGmsFn8MbJg,1
m2TdWLVg1m4xdj9w,1
m2wvB1dWzkkLpXuI,0
M31WKs3ZEFm8iAWG,0
M3e2dHJGaEF9F8u1,0
m3OFV0sxe6d7J1vk,1
M3VBhmadS1f7gNIb,1
m3XvuBQwdXvBxIJC,1
m3yHlpJHSptJ28VG,1
M45X3zp99o2FAm3M,1
M4cHFwbwdAzmEGaB,1
m4dqtqbaNy1guinH,1
m4luB5L4vxoLLWoe,1
m4OKXk8L3abO9pVJ,0
M52jTqUoZBGqNnQI,0
M5gbnwgjqdHCQ9VM,1
M5tvvb44xYHXnysR,1
m6eNqsA5Saxbvlza,1
M6g1IYe9QFsFeWVr,0
M7cqrGxIVvFdXLyg,1
m7oMSCqG7XgVSzJG,1
m7ZngbEoHzjHhPuP,0
M86sO1ZHkSwfi3Pg,1
M8BbyBtfCuNbWLyz,0
M8qJhkyRFjJWSnBY,1
M8SGGWwcq0XVu1Ek,1
m8WVClAFG5zslqHa,1
M96bVGSb7k5p9v8K,1
m9dar8uUKXmiuNAr,1
ma57EaZuduV24nhH,0
ma5AbzHVwbmUvRJe,0
mAfMrWvmTRbUnyVB,0
mAgBQgUJXVcliyP1,0
MAIKzpVmfJgXNZkk,1
mALpTyKhWP35C5m1,0
mamBYlGOocNgbnSf,1
Mb9Q8lhRSp1GbYSJ,1
MbgROTFwzU25khsj,0
mBH2z1QQ6ayY3eTL,1
mBhSnWWzGiwk6QUL,0
MbqEhrjLEiNlrUYH,0
Mc1mHrJc5Qonj2qG,0
Mcda4ktRQt5P8uSq,1
MCdXhsBipFGi7muF,0
mCg1xSb5Tly2gsnj,1
MCojGxZgGs8F2em7,1
MCUM9Y3mZKiblbQ4,0
mcxeetTAvbdxBVIa,0
MCZ90JkoDnI7GwyG,1
MCzA0mDyrDW3jVnu,0
MD1Az5oDzs6r7SgE,1
MD7lZKHJ0ZeEwnMz,0
mDeOstee6KoZn0lH,0
MDhPYTBGJqmiMu3a,0
MdlUQLf90hJ5xvo6,0
MDN4Vaj5mBPoXm9u,0
Me1eaIoPbkdeGItN,0
mEBBGt3OlzoUYp2m,1
MeF93ihzxxLr04mJ,0
MEJBKxVo7AipP6Ui,1
MeOCJ0wquPHG8JDT,0
meoLpYdpfpbtoG5M,1
meqG7yfhOJr4BxZm,0
MEtEEbUY3Is8Z996,0
mFhPsXYdtBzvSVZ2,1
MFIfHwkz2UKkdaqs,1
mfKXPfIy3VZgOv9v,1
mFuz4fxHEIFqcqb2,0
mfy13YY2AlDqy9TJ,0
mfzNYZge5Y3bzGKs,1
mg4NHxudf2VdHWCv,0
mG9Apuf0ZWQVa3TY,1
mGFGP2VCNwqRiZuu,0
MGgAg38yFjIcum8L,0
mGjYdfwDdRTvcJSL,1
Mh37fHRjNuo2FSXI,1
MH7npCOrpViONbbt,1
MhdBEgoFFWJzm0rB,0
mHjaf3oetjSucqvM,0
MhLzxLiINq7sSACe,0
mHP4hsq4be2jEsrJ,0
MHPy9pl4XCmWZsZJ,1
MhRYo8i86Yv8KTTn,0
MhU1pedzhndE8p1T,0
mHWavGVrhfeki9D0,0
MIFL617t7gmaVPE3,1
MiGkbf7Vv5TNkRem,0
miiBKjVOUZSBC2oU,1
mIJKN5KV3zqdWhOk,0
MiKEhtNiI5Mx3OVA,1
miO7ErmYHvg9OQaj,1
MIV18ttAJkErVO6V,1
mjfUIgQQNSrnaqBZ,0
Mjm5RResbdXGnG3D,1
mJxGV38nmnH36YcK,0
mk0zn4wEk3k6wPM3,1
mk1oCssZ5U7vUcix,1
mK3fo0eHggjFF5xB,0
MKHVwbcJiDA5f5dX,1
Mkl9vM6z1epTlzTE,1
mKQkLI2rSVXDyAi0,1
MkVzaTLx8p8fglrp,0
MkWeg3wjJIhwXtEO,0
ml7kI6bolKnsumBt,0
MLGSjkVJiHiqryA7,0
mlqwevyCBdh8Gydz,0
Mm0ie5QIImtWZz6c,1
mm9rnVUh6QcmUWi9,1
MmCqUEZBFJea8SdN,0
mMgsaTScCo4E0qHH,0
mmq4ggnRciXMo0L1,0
Mmq5Eqt5BSq7tE3J,0
mMr7HTyNQmXiHjLQ,1
mN1vftFpwg0ptRXw,0
mN4YdtAcPPR4k6Ef,0
MN5807Tfj6onWqX2,1
Mn72iYdenYgFiu8Z,0
MnilsG0wz4Ffhsyv,0
MNVXLykgRDjFmW5g,1
mNyHaql304tnjV5M,1
MO32nBvQOoh4wu9e,0
mOC6ZuvyPb5YTIGL,1
moe8bXVmBrrrlcxZ,0
MoibuUt5vm38zUUI,1
MOkD1GKHp3FKEUJD,1
mOklWSQVrBfIZGye,0
mOsY54oVEvUF1GRT,1
MOUfAGVQToQ83w4Q,1
MOZiMttbCx6VKGho,0
Mp3bdNhR4tJ93Xus,0
Mp3e600rTpcL5VU1,0
MpDkMeuemoSHHST4,0
mPIxznQP7oSZu3vr,0
mPlXL2WcgiAl54gW,0
mPmwoXvraDXUJXCN,1
mPRysmnjIWwz66VM,1
MPrZ9hCoiotrX6x2,1
MPuoqiE6lJSOwZUV,0
MpXLRprPXx8XdD6R,1
Mqb0P2676AsfgdvK,1
mqclNc2zNEBtnQfj,1
MqJrKuzyk58OEF1Y,1
mqKczhygc8wbBbuN,1
MqOco6r6RV9coLkF,0
MqPD1weQz9GRfTUP,0
MQtSsIQEskmdeyhM,1
mrdVGYpKzL4NUPNZ,0
MrEc4K3uUXb3mpOp,1
MrofZ6539TbuJQ5r,1
mRTpW0aZ9GBGZNOd,0
mRwUPcGanvZuCbx3,1
MRyLuDK53kvq9oCw,1
mrYPl6I6GylhJIxn,1
MRznh7GMHAEa4VZz,0
ms3F8wtshDrwh5GV,1
msHN7eOxEY4bs6Cj,1
mSjo7OByUGxXViHy,0
mSLhNyBV6eVUBS7z,1
MSzSbiTEnK05UHqN,1
mT3NHkPgf6N6FimL,1
MtD61TKhiqPmhKxd,1
mTEpzLqu5VxIOogB,0
MTJbjWvCFYzdXf2K,0
mTMssDBUgkG4cBqu,0
mTO2diKraa5AWxyz,0
MTzYrnMIZfTRBeju,1
mugzLPXIqewXHI2c,1
MUkxU3tnQN1f2K4w,1
MUmAxLZrW2FDRsfM,1
muNCv0d842p0lOZG,0
MuQ1nkRnRiib0It2,0
Muqgg8VuuG1Z2qfG,0
MUqp1ZqHITXZULla,0
MuV3NneZ05vhjMrh,1
mv2H5EBlSptuYQhA,1
mv3nrVlGtV2nFdLd,0
MV4CdvytLKfo4f4p,0
mvBOqd1T4k2sXxvG,0
mvDe8PHU9vLtpOkG,1
MvfrsF6s4TCAw80e,0
MVnaq2Dw9Dty7J7X,0
MvRNfxNTOx6ZQobH,0
mVtnBFHsFr5KivxC,0
MVwqCvDb1mzZrZkw,0
mwASZzyk3NttBTd8,0
mWGPZRPa2BwDZ5px,1
mWlGpVCHmPztkQuG,0
MWn1E5p2RH8GvZH0,0
mwtcoUgNopXT1rig,0
mwTgRE8V5WPAeC6o,0
mWTRP1vP8MtfBItd,1
MwvGP5X5hoOBbsHx,0
mwVxRFwtp0wzZNFI,0
mWYK08WXAJvFBZoi,1
mx0kSnLYWgp9BZPG,1
mX8TSDcItPPSU9AH,0
MXFMSGikCiCDvYVs,1
MxHXmRetUszShwkR,0
MXnOK73dMTfrpdPK,0
MXUyr9Vh4tFVurlN,1
MyOIySfbpUtYIS3E,1
mYZlcQRxgFcSBsTu,0
mZ7G67WWkHRtCjr0,0
mZcrQoerPwHRamjU,1
MzcVJHe9whxevKsg,1
mZKEPrAXXHwMOvTl,1
mZMHDINpGzSF6Ek0,1
mzODsUdgriu2t8lB,0
mzRHaoM1VkwjDMvH,1
N0e0OZT2SclBCFRO,0
n0GsMqcAYtnWfyWG,0
N0M8bvQEzyiG67iC,1
N0q3NlTf8sth2Zsh,1
N0tVmA46LOX9eAcw,0
N1OiQKf8XRuucllo,1
n20M323OXYbTERQa,1
n2heIO2SRxVECEit,0
N2Q7u6J3YxkO4gTY,1
n2uBTFcnzv0buS1b,1
n392wGpVW2yv0YU2,0
n39qCjhfPYKVomn2,1
n3KNFyGf7jy7qRzR,1
n3SMIe7SI2yYe1YC,1
n3u0xiXouJDkJPFE,0
N4kciq1dlR4d8ycG,0
N5AAthIejMY6Buaz,1
N5D1uAIkzNreSm0v,1
n5OInobylD7hZK1A,1
N6ktS7Wt3IcJc0dR,0
N73bTtXahM7LCxAd,0
n7EyYmtwyW15AWfq,0
n7vkniFFMDnDcLx3,1
n7yMkjqk6oRXzH9w,0
N8kYsnUvhMvxNPEN,0
N8zYdz6GMwwGQrEf,1
N9AYixumkP5hOR2n,0
N9Bvgcpi6UFv0QWD,1
n9MwLiurES8yVccY,0
N9vVIM1LQCr19ZE5,1
NA4pBCmY18HpI9yo,1
naGa4WUgIUm9bUG1,1
NAhsedxJ7EWuwBJR,1
NAo9bDQtJkthPrE6,1
natHUsyYCoEjy4KX,0
nAUZ4SiUwUtzcDWC,0
naV65EHhkuhDmssG,1
NaWwf2ZgvJYRPxnj,0
NaZx5qu5kzFUyd7p,0
nB93wZSK9su5okCt,1
NBHKfJsk5UTRlAHe,0
NbSvjpPvLsLokrsk,1
NbuTGEGDtUd9rVw7,0
nC413vseUoge1HRE,0
NCAwqppsvh1irEzD,1
NCbrVv3xYDvOVE8i,0
nCiKfWSPzGdixN95,0
NcNMQM6f3etjuQg5,1
Ncnr130xpE5lr2y2,0
NCWN6a5cXvzM3tKn,1
NcZSP6nHUIEWfaY2,1
ndbxgRv5kRwkYdLm,0
NdduDU3MqMjyGsCD,0
nDJE4Che914drNjn,1
NdQLZgEIQ8zj0N0o,1
NdTYwn7PyehG06up,1
nDZ054lbSljN7RBT,1
NeLRfFXYWa18wdOM,0
NemLpdK1lMWbL3Ei,0
neSx7KY0NMHfqGHm,0
NEv6xqpgo3q0vHrh,0
NevfaxenIW9APliQ,0
nEzA9bfJyUVHhxg5,1
nEzRlo7nd55sGth2,1
Nf0seCKxZayt0js0,0
nF29WGhsrqP1TjOP,1
NFniyv9g9Yn66gmv,0
NFq2cRSvauChJRvK,1
NFQCgW8MxvqULpMJ,1
Nfy8wDsSGhOBoby7,1
NG2nWsO8gfloZcPi,1
ngC1JYP5dxTM5jIj,0
NGijMSQ6r7zVhQ4I,1
NgLedt9qZn174O5r,1
NGM5KmSeycGTEwH3,0
ngOpvFlmCmQgB9xj,0
ngVb5v3KNfXO6PLD,0
NH7h5gQ42fFkfOne,1
NhbbaOXZRajRZ1G1,0
nHjDuxrcpRqzVsgz,1
nhoXOqh0ivShk7Jn,1
nhvYunkTjlybuCjX,0
Ni7jLmSrbRZteUNI,1
niA6Jwaq9rWaPNAI,0
niam0SSaKR8Knmw2,0
NIeGygNrlLAMIM9x,1
nIeTRvd3D5UXMlBh,0
Nifn2x3npZCdD85G,0
nIhVc5y9txd0sva7,0
NiWY5Vz6FilmuApS,0
nJ70fvZm53QraSnZ,1
njj4dSv5T5goLare,1
NjWDk3A5uXFrEjPh,1
NjX9GuYfgXW0cK9m,1
NK63bv9lpwrnBu6Y,1
NKCU33zk6hCyQadG,0
nKgeNx99U757YXDA,0
NKN1gQlEzpRvuE1m,0
nKnGAsdicnXKzpl5,1
nKprVmCbI7eEgp7M,1
nL5FsEn0hiYu30hY,1
NLCareftVSrRN7Su,0
NLCcbpOcOEcVfIA5,0
nLKJGZEdFQj5EsfW,1
nlrxv2QcLMEiR8aV,0
nlUrvSdyghd36TyQ,1
nLvaiobpWiIFDGDX,1
nLwOCZ7ZAP2pVsbT,1
nmAaOQWPwcmcFmFH,1
NMHfn95aaBlfCDEf,0
Nmm36mIJEwVCdema,0
nMnWEXQTqQBdq1yg,1
nn3G6s29cOPeHIqD,0
NnHjKYlibZt0WoMf,1
nNigqWNZSYhSSWD5,1
nNiJictR9WHzYQnt,1
NO129nWWqtt1XwYy,0
nocG6PHixgtD4QA8,1
NoDj5Yg0frCWlo0f,1
nofNlNloiJwagibE,0
nOGqBR1Qf4QLl8Ad,0
NohegVksHouVu8TP,1
nOlksW8LD4sOcyDY,1
NoMs2ahN64O2uqLx,1
NORPVsQGlvJmOhNp,1
NoSKKYIBCgz5J12B,0
nPC4px2Ib0Wh2Ihy,1
nPDjJiebl5tAy3Pv,0
npdJsmdmyr3QVQj0,0
NptvMzYLxBrL6cxP,0
nPVdeL4LnK3QRj6J,0
npWOOltsVohe2m7b,0
Npx87vbFv1I9gvh0,1
nQcuB8Ec176vFDrs,1
NQgO1UfeqLEVfpmv,1
nqI89PynIgnBrAPQ,0
nqNfzySENPX2rXxk,1
NQUPvqr49e6mXLOt,1
nQYsAyQWbgjVCbDQ,1
NrBmFUeIJX6sxhnJ,0
nRclEa8joUuCIVa8,1
nrKEFkbH5jiwzRSC,1
NRkILXPft9JeXcoa,0
NrsnvAxOBo4UE9Jx,0
nSbKAeJY6PEKlpTJ,0
NseFq7cmVijkMAdK,1
nsHznIG8k78CwtT5,1
NSnP1CPERZceK95j,0
nsoZMBYTQiLof5Xv,1
nT1Ov6qU7wiPCSvt,0
Nt6ag1JcBO9CRvVW,1
NtCgDVo7G1YzSirQ,1
nTglZAIO50Xdprku,1
NthBRoZUI9JLG0bb,1
Ntnfp9HwyWnYan43,0
ntnNdX5wi1In0vfa,0
NTUwnqVwHcZatqL5,1
NUavyxw2NxMM1RG5,1
nuSyDVs78ujQ0FxG,0
nv5kBAN0DOOXhWrb,0
nvNbgpk1YhB7oJtA,0
nVnqbD6nRpXooiXi,0
Nw2iNbJEbdJ7yrYO,1
NW7osqdc6F27e7YH,1
Nw8KiMiJOpHSDI1X,1
NwExW6RhUOf3WD2m,1
nWfhf72XI8CPQZJi,1
NWlckBI4FCGCl04N,0
Nwoykt3A0Y6oe0ul,0
NwSeIkIWPOgHaTeU,0
nxc04EfwjatsaXun,0
nxdKdB8prkn2Dp2i,1
NxhnSYbzlpLpv9pr,1
nxiBPE6AsIIaXQoi,0
nXJQFVMQYOgrdaOX,1
nxkOgwGHkeKAIKTe,0
nxmZ1wT4t8LQs3Pb,1
Nxx1nsTu8E6g4f2A,1
nXXy8nURy0sbzZy5,0
nyb6CNebyFm7rr6o,0
nYdLvo9Rv7yGxdN2,1
nyElfj9LQ8s9HcPi,0
nYMC3uXy8SlF1FYd,0
nYnehrpX1AhLr3nQ,1
nYS4iOkio5h2kB5C,0
nYwAwQql6FTcbSfd,1
NYwFBCgKIFUqkTsv,0
nZ5JymJ4zi3jZ9XU,0
nzal3BqIv3oKh2pS,1
nzBOdy585KeRddwC,1
nZICzmN4NWmrWvdO,0
nzKqUvFAao5huyXY,0
NzLA5DfndowkyM1p,0
NZqznaHC0f1BJsGG,1
NzrROmpl4SDIW8Ln,0
O00VLEQkDTc5K6jI,1
O08AzdiULSO5iNRM,0
o0FRJBzPiJMH51O0,1
O0hG5ipukEfNHW5w,1
O1A7gm16PxoZxowv,0
o1VRNvT2KWG9Ys9C,0
o272b4Boj2wCcPya,0
O2J9EQBUEpszvx73,0
o2qW2sxCoe0cKaLS,1
O2RNHop82T3QFHdd,1
O2VIUDJz7MAWmHpx,0
O2WnVwNFxUr7Iors,0
o36Y7SS1MowUMw9Y,1
o3xKzwDrRrWvX5UG,1
o496otkvxmlWABmc,0
O4i92afW6a2zCUW9,1
o5eoHzo3dmj1gu7t,1
o5Gj2BNnQePWIaPg,1
o6pgfxw4MpfXJCuM,0
O6Xz0RyyOgUEsyXu,1
o7AG4UGOFv60tmcU,1
o7CdIxvJSlG25DGz,0
O7rrJqBgx3Un56a0,1
O7u75oAw8SamQDvE,1
o8DiUdbCGTdwcuWl,0
O8RsJuSdBNGVMQjJ,0
O9bjlLom4LsRxxYj,0
o9tlGYn8hrUo1FMH,1
O9ZEOjidxUDKzk7b,1
oa3W4ORzJ4QZZlww,1
Oa9eYDQ8nRnL9aea,1
oaDDbbbhBe8YkJGk,1
oaFNowAxgVLtjnI0,0
oalAVIat7zBLCaJx,1
oaZcsTc7aVUPpq0w,0
oB154v5J7MgcxJ6v,1
obCtBu965IiqnEH6,1
obHYUNMffKSsIZjp,1
ObKrbYETDAUGnlKd,1
OblD5bPTlj69lpqU,0
Oblntc8EiH3c5WUt,0
obONwTOm1er0GzDN,0
oBxKfjaQrHjyMVC1,1
obyfdOLxbAMVF3AG,1
oByOjGqukArhAsnH,1
oc3MZZlcZI2RtXhM,1
oC9Nsr3fhu4yKhqK,1
ocnlgstEnPSo5VZo,0
oCNq8r7pDLNSklN7,1
oco9MZhe6oKAIX4m,1
OcPcVippxWGJ1woB,0
oCTcKAhPnxv5WPTx,0
ocVBMgQ8aQAaZPLK,1
ocWMhpMxHncHBCOG,0
ocYDf948n8XkqWA7,0
Od4HNy42Mm7xrR7m,0
ODgWztEl7nDrBhzF,0
odpR3RAC02L4N5qM,0
OdvldtR8A2c3yBcu,0
oENcd0k86IYyR01h,0
OeNvQupJx0HZAjey,1
oEXPQjBL4rnHQeci,0
OfCWkXmMNAATluOy,1
OfHhKbmBg025nda0,1
OFIgLr0GXcTvvUF4,1
OFP8PVqs1gFhBJa6,0
OFwyp2i7e0asAYpd,1
oGAgEhLuR3oNRsBr,0
oGbEL1VxEg7sBqHn,0
OgIQ3gh2YMPFS4U5,1
ogrtMmpQAYjZMzca,0
oGUx21jT8E7rQDMG,0
OH3kTL92wJ4IPUtX,0
OH4HP21bGCkd5fuE,0
oHeBxIazmJv367vH,1
ohqjm3xDbwjqpNyt,0
OhrzwswndAVfzZ7U,1
OHu0eMHTDjcnxm7k,0
ohXRT0OHItm2G2NY,0
ohz8JSnbjDlyF5ny,1
oI8xmRU4C1ROhyxf,1
Oi9wh7bycuecO4OE,0
oifmggFPXPYWQF4t,1
oIyn60EDfJydA51F,1
OiyWeSHIKpAmCZBP,1
ojakwjJTSkbnpbRY,1
ojgwhyaKA7IdOqKX,1
oJQJZ7CrXoxbbDgv,0
oJu8LjV8AHHYJP1C,1
OJuflqGGP5TAH8dv,0
oK4xDteSc3hjMiVU,1
OkdD6eTYGsev5jUh,0
OkiVjSflsdWyn53c,0
