7DLGDoEAXPv6NvNc,0
7DiwvVjxM50BSUBE,0
7ECEAZfNfQbVch8C,0
7EWUS4laLjn20dX8,1
7FtDLUIUcw6VoU42,1
7GTS5lb8FjYSdcnP,0
7Gr3csrgdFfdirf3,0
7GuBTZ2JxzYtbPdQ,1
7HLTnXkzxvr5qf6G,1
7HUTClDEv4qvWQDt,0
7IXAdEQXCw5GIlrc,0
7IcgVRqwDFN2M4gZ,1
7Iu79ENrjmY4WumD,1
7JC1iB5LLGwGg8bE,0
7Jlnq9ZWM9xjAtvh,1
7KfgQ9jOSJmsXSrq,0
7LXaGbu3BKV52Kls,0
7LbZyBySeadMAVM7,0
7M82UQhlJSYEc2P6,0
7M9SK2DSdY0SN8Fd,0
7NVOllm5emojsLoy,0
7NWZ3whxptMA1l2H,0
7OC9k4aGbIRRFKOI,1
7OnTHkyrdtnFaNWr,0
7PA6zeO7uzvZVP3N,0
7QFSXTNG2YVdYPto,1
7SZJBTdKyWSpzeKM,1
7T1ip43czbl8StxP,1
7TEITMCvyajLCiBl,0
7UWUUPxNIQioHfPS,1
7UbV59XStrYw9Vlm,0
7VRr3t9RBzZuvMGD,1
7VY4g6kl1PKOa329,1
7WRSyWFnEg6otNcb,0
7WfWckfB1158Gl6K,1
7WlpYEJzWUKFvqOA,0
7Xas2CmgFpPrrnNk,0
7Y23iNZMZ5Xua2TF,0
7YtO7VKA8yFBkDSO,0
7ZH43fkDWq5ziUf5,0
7aJvXIszoMvza2eJ,0
7acOc9LjjPxNscUm,0
7bIuhL2hEcR0r6AH,0
7bdxqlaEKGjhXYR2,0
7cryMO1rC5xUbQKN,0
7d1S77feOX0Kbmrv,0
7eD9vpuDm5fR6qcg,0
7ebu9J5ctvcwalku,0
7fP3kBUAI6ObVkic,1
7fSM2EHuhOyxxjU1,1
7fsilBckiM8pWtW5,1
7gIVq3Y2x0V6sR3a,1
7geQi3pMQOdsiqLm,1
7gfQ3xsAoGIBzrVb,1
7gk9ZslXcPb7D2Dd,1
7h0dhe0b8iwi30VV,1
7ifEruIzn8EF760H,0
7iwBuemqEImhy1kR,0
7lFvXrMJvSzdQTyl,0
7lWxzHK3KFoyvva1,0
7m3lgvBXgdmyWTHa,1
7mHCkAW0Q2WDLAva,0
7mYZaPnx607seNdh,0
7n4QL3RLBLs2Ce2J,1
7nxpgwk0YzMHw5X4,0
7o49iQuXPeauOaRn,0
7ojxOAC4QeKL7Xti,0
7rrpIqwBgyZj2Xvr,1
7sbEHPe9QxTMPG3X,0
7tDv4dgls2hszCxV,0
7tEhMHsMICkkOpfW,0
7u9KyDG6t29QFiil,0
7ukkwV9wCm1S3k3P,0
7v0soqcji0qwOoWl,0
7vbPBBqzNvU2rZha,0
7wuxGc4stHSe1WaC,0
7yS6QxJqHhzY9wj6,0
7zrc8ydGnOiWnXYr,0
7zujnZ69XGen5oIs,0
80REUkwO7uZ0WzJK,1
80bSh3VAziMDyM8D,1
81FUae8yo3JaXOrk,1
81ceTO350zT5zoJ4,1
823OU9dr5xWYGGkN,0
82A4USzv36QuIInV,1
82kOfi2t2Hat3BiN,1
84FbKqQ3Lmx2Iwbi,1
84O1bVPAvq5JQSFe,1
87wQVtfDHaO1orco,1
88PMbEoICFzIjkOv,0
88kupr1hWvgqMoAh,1
88yjBdpG4pHNIZuo,0
89R7OdlPf4LGrsih,0
89YzgqM6fREZi4GV,1
8APiTLoPlTUv0Lc0,0
8AYz0QoxsBgJw2kw,0
8Ar2FdQ1hY9uHqMH,0
8CgZ1FHI5XzS6izU,0
8EJ5zm1PAv5nYU3G,0
8FChsjXb3rJG4mCD,0
8FOgffV6zRZCnT04,0
8FgYKK0cUe8hklkl,0
8HRrGo7BTPtY1k9T,0
8IkRA5FWCWFqyzxi,0
8JGsnktTQD5R6CHe,0
8KSfaoHMy5DLfY0d,1
8KfEpMqG53g4QIJs,1
8LOGHu5wuJNV2OYK,0
8Nnc5PcMsI87JThV,0
8O92nfaKta8IBRHG,0
8OFmFBrODTyRUceO,0
8PPjFRsxRRmG8DRg,0
8QBqXu2AJlLUCzFE,1
8SRYBWjrdKFXl3zf,1
8SWRuuGZsihVtgec,1
8UjUACpz7krh8cVL,1
8UsIWPFfegq2WG9D,0
8VQAjJvq3jj8Q0FC,0
8YJTBu9eqU97YABc,0
8YaeAN3rvj9bfjyf,0
8YxH6heT3RG8YDRH,1
8Zd7orC9nNTiDUfA,1
8ZyuSrHYQYJUIqxo,0
8a6Xx5dPHi5Vf0S9,0
8aTNcpyE4auyX6nc,1
8d3uym9O18c87j4F,1
8dU4Blw4KY2xfbNO,1
8fwbizg7vyyN2O7U,0
8gOBxdaVqADWSM9e,1
8gs8ANgY0hs32c0Y,1
8h1BfbxDExUBviJu,1
8hGloKUjtn3F3tK1,1
8iUniO6rFYUpTQhh,1
8irE7zNiiqC6O8Jc,0
8jqLLgf1zuiInOk6,0
8jy2MqEFeul98TXG,0
8l1Poku9e94cRuxX,0
8lgPOZzkmiM2FNOY,0
8mKuwEydSOyg1DqA,1
8o0syFhYPYsktaee,0
8qECufvPQk8ePDBo,0
8qMyExcmYCB6AZdS,0
8qyOJ5jitsEZvd0A,1
8rFBEYqmzkNCLQ08,0
8rGGAOEDjbket3Uc,1
8s9q3sswIJFMkl1l,0
8tnf7c2xQdRydr75,1
8xKemhUvtnFrwawA,0
8y5LTthZLuXBCWsq,0
912kT0NR6Urqg1bt,0
93TKQUOEMLHCGmuO,0
96KN0sSDgjJwP8gt,0
98kJHSl9Fc8kB0so,1
99HT5WhHBaMF9E9s,1
9A5uR7WbmU9msBzZ,1
9As9siXofIWkljUo,1
9BoZHRaarstOf2Ee,0
9EFNvLa2tUE6LEZr,0
9GD4zqblS7LMkdTR,0
9Gd55VCbhCe43wnD,1
9GmUyLDSmAsArCTL,0
9Gt7RgrauzlzR701,1
9HeivQuxgvxIx41g,0
9IbCNa2Uq5e5fnBg,0
9JLcviMiVumddcVR,0
9JVvFvUh9GoTy3Tz,1
9JaMVArzevgFgCUN,0
9KQslyacpcymbRKL,0
9KQvYicWZVZD1jNu,0
9KduLDtK8q7jp1LO,0
9LFXOP8L8lrcr8hR,1
9LYg6IfHKDDCEWdw,1
9MGzPWbNzf5xelqP,0
9MX0FHeyIw1hjc7y,0
9Mglw5eP751Oc7go,0
9Ms9cwfQBsiZCTJD,0
9NjtZUdACFPZGx9l,0
9OgMgcadXGhm3JBp,0
9Pm72HsukHpbVsb6,0
9PyVW2UZxEkXIItq,0
9Q21IamDl3c7W5Hh,0
9QPbGwUUWuQtEy5H,0
9RPgvihszV6UCwkK,1
9SOLSWWboMxvBFDm,0
9TNTN69jskx7nxNQ,0
9TRUSKP9CHTobMRn,0
9UvMPeejfJMKQlkv,0
9V2ms4mzIJYe7r07,1
9WHbT3TrNZQbmyYa,0
9XxKNqpMeqbYmuIY,0
9YeIex2j5SVKvpE0,1
9Yp7S495RFExvcmO,0
9bbyaPt6hrjXbND9,0
9ceNB7cyQwCauwxm,1
9cj7lil1hCSKNxUc,0
9d2e5eTaXLZNwYBd,0
9dJQ5vb3c14UxYWp,0
9dY1L1bgIkUEYe6P,0
9e2nLzoMvNJnerLU,0
9f6Y7MmvpT2tD2cY,0
9f9bF21ntTfJv5tp,1
9gJlyhdZ9WqSTZKO,0
9gKuH3dDew0UgWKM,0
9h7RsS2Dtpp6H20k,0
9h8CBfEq9UIuzbzz,0
9iGJI96nCgYnzPMC,0
9kCNiAGzHogCMWck,0
9kf0nnU6aWpGy1pT,0
9lMifH8eevMBn0J7,0
9lQkqHTT98yCeBrh,0
9lmUBYxI9cRl9u8B,0
9msUT5m8BfKaNVnx,0
9nYd9IhJY0Mkfg7F,0
9nrNHRWMoty3CfJ2,1
9nttsRHSNuH85brn,0
9pOsrJjcoBggb7Sw,1
9qMnx5pb67JVvl5z,0
9r0p9mto2Rpbqrl6,0
9tLqS62Q6y1f1StI,0
9u3gQ2trCVJQyYjz,0
9v8k22VgxXe0bJsU,1
9vOP3DwfbeW5oYdG,0
9w2sg7c1TAwosWKm,0
9wGWu9kIt8T6IArP,1
9wNRdoGi6yD1sVZy,0
9yMDtMqNptcmCguz,0
9zkPA53UkCTDRJZo,0
9zvRuzj5GJgyjCyS,0
A0Y26dLThxmyPzDr,0
A0pnxnu6vW7vjY88,0
A1sxYBUHhFRYTPoh,1
A1yYvG58Q4ODEI0e,1
A42CjvnDmYn8PsBP,0
A4YffGguwhlRB5pz,0
A4rpipdB6q4m3GIy,0
A5bglf5Vocnco322,0
A5s391609JL7DZz3,0
A6YcgZfwgWDKJhT5,1
A6Z7ymMwtTUTohyV,0
A77omjpNMFcH8wmh,0
A7pyl3j0AYCy8tMn,0
A7rL8pHBJN3QaQZg,0
A8n2BmK4aNpT5Nzo,0
A9enO5BuxR9xyJrQ,0
AA8eICUhG8rjUgr1,0
AAUxDqAT94lgxhz7,0
ABOG5IkejGChpEpT,0
ABPK705FncieHdG2,0
ABPPbzJ0RygIO5OH,1
ACoXLdAfWpngYmxe,0
ADSKgWPZWMiOuNDl,0
AEeIbJIJJ5uFpiRK,0
AF9ktVSLWNLxX4B9,0
AG4SpMIldaDvaZ9U,0
AGMhaZrzLF9UkQI0,0
AGd9ln3DCdRdAssU,0
AGzYVeIHsmAVXx9d,0
AH6Ro6Vd78oKSVvl,0
AHhU4SqNuCm39h9T,0
AICdrBDXs0efzrHh,1
AJRdohZ6fRpFIzsF,0
AKGokvMSKoYaQWc3,0
ALWVaevsCsy1fSa1,0
AMSf3ekA0z3cFnbN,0
AMaDdUmg7OJNkJzC,1
AMfkN9uoyExT7VE4,1
AMijf7OJySFDvZuE,0
AMnLhv4Uigqb5pSA,1
AOZQZ9mTaCj0xCW9,1
APhGZ2RwHgxKBEpy,1
APnlOKlI7RJoEqWA,1
AT9xORZK12ez6L2y,1
ATJQZpKUuBoerUIb,0
AUbBMIwAppcbhSRR,1
AVACtSPmFf5wbCBe,1
AVN2esib3u6GGFvK,0
AWHY9nLQEzuveq0B,0
AWVXZd9G2ZazRCJs,0
AXzEm11UHmZW3rYS,0
AYrtWco8c0E4jPZm,0
AZEsUxevJBMOFpta,0
AZKI2R2g73qXdsUK,0
AaZHAeEjfjjJMzN5,1
AazsC3U3uY26mtsg,1
AcfBcFCpDGDvxGWu,1
AcmiXVK1oqNyCXX8,1
ActWN6oeLE1FGFan,0
Adxc3xtYGiEvUeA4,0
Ae3ecjA7aEbX9wZn,0
AfXQ1ZcBZmp7ZgKz,0
Agca3Hc8BFRuZo5Y,0
Ai2jYeqwAdanJkJU,1
Ai9MSr3dzOglTKaS,0
AiAXWUgmbwuZWLQI,0
AiEN6GeQV05gsFsp,0
AiravitjCVi739Bx,1
Aj8k2Fhc5cd10JJd,0
AjND4nxcXVYa1HT2,0
AjVXNOBsWHlSM5fL,0
AjXrDnjnIk9jE0sd,0
AkM5NWw5lKEn2VMh,0
AkfyVSz0D6e5ypw1,0
AlDba1PaUTTnpKUS,0
Am65GMb5UCX4xDrC,1
AmAWl4F7l01Qauiu,1
AnA0FiSnO9RQgXLS,0
AoQ2gCjKbGLfuaWP,0
AoYkkUud3X4MOxg9,0
AolUgEDzhsClkqye,0
ApGHjrdcYed1NcBP,0
ApMo5pj26HApUITv,0
AqJ1WugdunFFkLW2,0
AqRGhFXsgIAI45lA,1
ArbA0teOhsnLUNGb,0
AreL14S973dAqyU0,0
ArjLOgNHMAOKFE61,1
As0HdYyhXaZo8aBs,1
AuxbvMHJbghkIkHC,0
AvM23eH3ILjY7lAw,0
Aw3bokWZnGxT4Xwh,0
Aw675LH60AYCgVzc,0
AxJsTsnrAMx8chNh,1
AyQgpDNqwCv0IOW8,1
Ayxql00ft8Ubt5nv,0
Az9CXSuEEGaJgjpA,0
AzV3YmLuAjrFoDPZ,0
AzuxTDOtgg74aiBi,1
B12DbqEHOLx14PQV,1
B1ccD0KRh68zvDIs,0
B3LQ8jKoVwIYL1bd,1
B4EEEIQoXjZE7CUo,0
B4MuogOr5TNqvQ2Y,0
B5Pujb6QP5T5XjRt,1
B6EhC2TPKFiP8iZH,1
B6HjBB4LXJRxwrFo,0
B6cNKqoAmrIyGp9Y,0
B6xV1ExSCzBkLwNw,0
B8lj55UnXJl9zJf8,1
B9taR7AvL5mLs2kH,0
B9z5fQen6RbK7Qgo,0
BAJTGI90BhdxYfgc,1
BAZE2CPpMoQTLsyT,0
BBUBWzQ7Jh2ZWIDc,0
BC2rWeqJrGQUr4Un,0
BCK7pGk94PxxjTEF,0
BCbcPuYmx8vxOsF0,1
BCcvA850PE4PgTSr,0
BCmZnaLLcumn7Id6,0
BE6gIsSaXh15YWcF,0
BE6o18SMDBDXiQW8,0
BEVz241KSMpMDZWB,0
BEWFMVGsfq0WEbuI,0
BF0f7pYJTHOdl2Do,0
BGIeQtodbWJTJWAx,1
BGUvCr842fTlZKCy,0
BI8KcUb6F8xqSLW7,0
BIZdkPkNor24r18y,0
BJfP7eQkDRP0S4VR,0
BKtGWs7ZZ7bSMNuH,1
BLE61WZgSqqvTJfG,0
BLYX7areLeDyxV87,0
BMQav6yC4C4kPp9M,0
BMiD3VN4WhZ9fYOF,0
BNzSXl7Rx4mEr82Q,1
BPkVkvztDRyEMRlG,1
BQ2NKwZusS5yXO2A,1
BQ7ex1jKcMw4HuWo,0
BQE4h9fXOL4QDR3Y,0
BRwGCI1cCYdEqUPn,0
BSNvCueKGv5pRdB2,1
BTC9vRAtmEOI7NTu,1
BUY6t9R7uhjn3SBi,0
BUw2iba7lajlcFhh,0
BVj5ukZ5LyGoGjr9,1
BVvIKzOIemrUPZdy,0
BZszrBtJIZ7ELTRM,0
BaXjLIBXewI17CMx,0
Batf4boQlV4zO9T7,1
BcVzkcwnDg68QdsI,0
BcdPScbMfugFMqn6,0
BcsuihzeysHcqlpY,0
BdDO2EqgGDqX53Gu,1
BdLRv2tQ17U9LbOn,0
BeUWYBoD0MMAQfFo,0
BgZuxuDSC5Kis7wW,1
BhdcozKKDckHPgNm,1
BhkFBCY42zW3RthN,0
BhkVVDN4kbYI6N0O,1
BiQhZKFXosyDofvq,0
BiUfZBOaF3WxUKq7,1
BjJ7d0CNRwyGdAU7,0
BkHCQpGokqt7rKqm,1
BkWCYFcCSmnmhFti,1
BkjasGslk7OpikDe,0
Bkjy6AxyONZHPF7C,0
BklR3T5KwNb8xiSh,0
BkojTWf2XtVHDpLe,1
BmJO8JllN6whuWnG,1
Bn2NUMdVoRH0Xf7a,0
BnEkspXsZY2WFixp,0
BnM1bsqTod6hcqXe,0
BnYkUq1xiXqR2iIn,1
BnrKuZmMOIVSu7fY,0
BoiE3H5M5wxcuTZW,0
BrhX8gSQMc1MCeNe,0
BsIJiWeH9LRau8A3,0
Btu9ioPxT8xEjxlA,0
BuKjYC7lmk4nxuna,1
BvUUB8SGmx8lLbwu,1
Bwb9wnLuPENcq2Uq,0
BwvOKQbOjmvAx53T,0
ByCe7ufbdPxFv1VO,0
BynRV9VwwWlhGET3,0
BynfxntWCA3wpaCa,0
BzIthtTueSpFnh5S,0
C053VQPoC8ZsRRA6,0
C0Hl8tW76DjagteA,0
C16yxNHiIFHX9HWU,0
C1AzCMRcmzDHIj55,0
C1LrgpfpEzZlznwH,0
C1N6ntqoDMZRRJgd,1
C2S4iX1BLQ3Y3vnx,1
C3RlVO3GswVzmTG2,0
C56NK0PgMbKkv9oo,0
C5Meeq2Iley8RrzN,0
C5dxN3khpSw7SyTX,0
C5huR3JL7AIdGXvU,0
C6KG8JSSaYgQ7PTJ,0
C7hOPQRu9CIkVJfQ,1
C85gdvvCNEGJqfOO,0
C8I2ZgsmcfGMP5Br,1
C8M11zccYtyyELlz,0
C8wpjRWCizjY7uYs,0
C8z4geUkL8c35Rcb,0
CAIkVfXzpilAGvTq,0
CATE16zB0EHgBoPq,0
CAToimdGHAsUttQH,0
CAbX5DYPKkL8C4gU,0
CAbs1aePMY9womqs,0
CAezBnxz1rQyuT9n,0
CBkoHlWc0wArXHSL,0
CC4MNYUjIWrJ9493,1
CF2U07gZPZRBCxM4,0
CFFIfCO25MWKQxIc,0
CFOmiPuP5neZpE3m,0
CGwoQXha8yBhIIgi,0
CHx29ePPJxnhvkqp,0
CIEAmu55K6vHJRHu,0
CIR55Kn1DaVmtF39,0
CIuY8K5RfE8xiZJL,0
CJJgO46LIFPr83Rj,1
CJPtaPZC5mvywjAE,1
CKLqGJ3RDl2MeWjG,0
CLHaW10dDx4TpkJ7,0
CN4oJC80pHFIyUx3,0
CNTiKhRJfhFjKJ1d,0
CNfqItjm6FhWdojF,0
COEFEqHIv9YCDMgN,1
COt2aigPxRLssRXk,0
CPfW1rUf53PGCDvw,0
CQYlpaLUMQX09rsT,0
CQue1tepLE6s54lb,0
CSVpqc6xaVtg1DLx,0
CU9JoOwlY5lZxFhX,0
CV7OvKqjXwGGnseT,1
CVoo8fto1NkDtG6G,0
CXTHppglrXC6v33o,0
CXUZlHfXMoMEmsso,1
CXYHVIOQbJiewD0u,0
CXbikbfd7S52oG6f,1
CY6PYkzC1jSFdwxK,1
CZCT0JUwa1RcNYP4,0
CZMVwscbBOWMpMSG,0
CZQJlqFygDjJKqEs,1
Cb0CyJwdXp8U4iAb,0
CbirjiWEUOIwkGiV,1
CcFpbkAl1t1Z2htk,1
CcV9duseXZX5wHim,0
CcaHXPHf6eqkLkq9,1
Cde6px6wO6t1StR8,0
Ce3BS0h10mpOkLFc,1
Cfw4tFA6TxRY267U,0
CgA1xvUZoQDWxzw6,0
ChxuFBUZxWSmdBAm,0
CiO6EQAQcNNdxmg8,0
CijuuxsyWjV0M3Rk,1
Cj7PweKzYAXfdRTt,0
CjCVr1HgpZ8sbiZu,0
CkWydHq2rIXuGAtJ,1
CkgXnAtALckfzGmM,1
CmPKb0wj5pO1O1yn,1
Cmoysg7EFDFmFNcJ,0
CnR0tzKfAvuthrQc,1
CnoVlehLSamemsmy,0
Co5w96P56irEpxeh,0
Cod4nZoOdl2oeYgC,0
CtJRmWgJG3u828Ml,1
CveuaG343pPEO56n,0
CwLaM9CPPxUjuCGZ,0
CwPkKoICEmWNXjMp,1
CwuxUJjhA6kTbKYE,0
CxDhPgb3xijlisyJ,1
CxrENHEZUNT9FiHM,0
CzYGxgXKlieTxnAG,1
CzpFSfT23ux1QTup,0
CzqbT923tyGR1q6z,0
D04OkiugPytgv9Wl,0
D0KTXYLsZISpfKP9,0
D0eLeFsyWdJJpwQZ,0
D0mbfLe1qugpChM9,0
D3Kxr6AGJISmKBVk,1
D3mAG6irV4YP5xGI,0
D4A7GqiPZIt4awFr,0
D52pEc5o2nnRLiSN,0
D5EBc1hqfHMkAj7p,0
D7I0EPuWQIPgezoJ,0
D7XypD4MIgQxPSIS,0
D8CyX5oVs74RECan,0
D8xh4QaKffHfOLJT,0
DAU8L4WwpIAzsuvZ,0
DAhUKCVNdyvkctHh,0
DD2BUJ5QqLtpbnzb,1
DG5zIYea3zkZYXTX,0
DH3n80kRWvyLYpi7,0
DHHLJ2ysyMxRAGQm,0
DHMlybcUjFgN60ZE,0
DHkonVUGd94YfWUO,0
DHwPlG9nwGjBJHMN,0
DIBPzaMOBNGtuXjk,0
DLJtmQR3654kr5gz,1
DMqnNmAmE6PsbSug,0
DNFZeTVmNtrVLDVV,0
DP9Q0o1i0BYTYwIX,0
DPQBAZhKNIRvyV0T,0
DQK0a1373uY9qpQB,0
DQQBjvylypHWdwFF,0
DQlZuj7UNP2kAksJ,1
DQqmGUODaGGNkIPA,0
DRtovuNnCURYk9Pa,1
DS9Jk7TorB2y25Ns,0
DSFUbtN5xb5m3af5,1
DWlxgC4GeapO7pjK,0
DXAhfWgwkv6NhslW,0
DY0RIrTvVmoHU6ol,0
DZGfMMd4P0kxoDBh,1
DZsTQiJvWskjYyYW,0
DbEURoUpFCTywcsV,0
DbUZweqfk1jX4Vo7,1
DeXQTGznxex41G6y,1
Del8gMlWIhNrQdFJ,0
DgfxEOftNHOCZYSp,0
Dh4jp9R3izWywJL7,0
DhB4W6EmyrEdAX0C,0
DhEP8HwwCFrc53uQ,0
Dhq2T8eZFt9EcRIm,0
DhxXwANmneyCVkx0,0
Dinak18UtViDJyxo,1
DitNYm6LcH7Dp638,0
DmHLKcDd0t6FMzQP,0
Dn0vO56boHqvauHs,0
DqJtDfBHjhdNRQWj,0
DrH6TVFHPfmHIu8X,0
DrwV9T5slHno6xiI,0
DsYgnlopcvo1kJVG,1
DswyP4IcErcpKD4W,1
DtGP2fUkQ5wMxBnQ,0
DtkagDfmbYdsH7gi,1
DuMMYO0RXMjd7Arb,0
DvK9mflPdLcQH7W0,0
DvOVX1uCSU8kz6ar,0
DwebU6yhC6Tm4eyH,1
DwtM51IEQZQdUfU2,0
DxL9wuCCaXiSUpQJ,0
DyRRhsEgN922sV1U,0
E0GJoxLE8gJ07rtd,0
E0YuR6mBl54ey7PQ,0
E1IpOCMU9DVmMWW1,0
E1Va9W2sw5GIRRlb,0
E33Yr4iz00JhERMz,0
E3zmM0Ran6J00wiJ,0
E5oxqGgNH9UWcEEX,1
E6sKJ8Zr1KDhu7dg,1
E7CyHM4wzI5Izx7L,0
EAHNM3acaprKnY4Q,0
EBrEiwmJt6d6oV6P,0
ECmpvVS0TwxyMSDi,1
EDQHkp3sD2qK4g6h,1
EEHJIVDaooNxoy1l,0
EEQW63rcy0Xm22iO,0
EF2VDftrKI5zgrpP,0
EFBcQqxNquhYVkIp,0
EGJcGjepyPVo3R9R,1
EGLzz0JX9kbf4mnJ,1
EH9tgH0hBHISNPPy,0
EJ8VXMw90gvVIP5c,1
EJMfQZEMEhUAgSql,0
EKaJeEsjJi8IdgeL,0
EKzdeJyaPflEjY1Z,0
EMOK6jxa3C4wzUIJ,1
EMz4CSTuAzC9beZ2,0
EObpejzpmsTTy66L,0
EOuhohZLmAU98ixm,0
EOwwz7mvamJr2u4n,0
EPdrGjp0enPCrpHP,0
ERxhHa1eOpu3Ek0x,1
ESc3A9MEc3Ppha1O,0
EVkd7o16s6HXA4Kx,1
EWGe3d14sjatOEXU,0
EWccHMLrjhaXRrLl,1
EWdPGajdFv0sGygc,0
EWeGai6FURKEoDNr,0
EWp72srPAoFkkUtd,0
EYZ15CojB7DRP5Am,0
EZyecDJ5rXnl9Bz5,1
EapuCqwIKfGzOSwS,1
EayWeXBl5JfZ80Rp,0
EbGJJRr0GkUDYLD3,1
EbWZe6uwtQZqKc6i,0
Ebo1SLhyLyJZiSiM,0
EcR5jZlafE4rUc51,1
Ee5rIJF256iNc31V,0
EfS1vFzXK22dSV7H,1
Efv3OZbUvst32KKA,0
Eg1AIRn2gaev9OBf,0
EgAnDdoqGeLlddHy,0
EgmfmeeyFUSpwdx3,0
EhDzQpAXCT0S7Sbd,0
EhuAnrP10IYF7QWn,0
EjA7F3FuTSnV6XZJ,0
Ekdn145ztBwrAgts,1
EklUtupAEWCPggFg,0
ElKbhlNgT0Pdd9u7,0
EnazzULeJY07bG0w,1
EnnYwcRH2I7yI5AC,0
EnrJa7q2FtKJojIC,0
Ep2AwuoMTRRhOiSG,0
EpUs699lG7A5sQ7o,0
ErJfV1XuRdgWQpV2,0
ErYpRuike7cGHAGM,0
Et2eVglf62Spu6pG,0
Et4enwwanEEErmGx,1
EtFoGl5jaS5CjNQn,0
EtL4KfmmmKJNELY1,0
EtcXDQJQW4Ieg364,0
EuKKIumTrvGkwBoK,1
EuaTmsTOR6grTTzw,0
EukSf2luzlo7qdOm,0
Ewv8X15c5ihdg2AH,0
ExfBaA8gbBhLHGmR,1
Exu8fvvcNoGL2myV,1
Ey1grrcy2sel002P,0
EybUb63wIK8DOMO0,0
EyeDfnZkL61A0YzS,1
Eyg6dvvEZpwQCI41,0
Ez3Xkv2WLban71xA,0
F0YISW7vaeVF646n,0
F0pkuneyRJd1gPNa,0
F3DRBfdYuMrCFwp3,0
F3MDSzjOOzqXppBe,1
F3z6BwUshwNuXBMe,0
F7ITfRpRqxGHqT1l,1
F7OtVP852fzG5GO4,0
FAnzBf0uabNogspC,0
FAsQd3C22294k175,1
FAvhSbfOivxkd9cC,0
FAwES24hxYMMdqsi,0
FBayhX6HmofBNUFx,0
FCCZEZPGp46vXpSc,0
FDmMCKWpIXTwY4Eu,0
FETTjDn8Q4YTYLDz,0
FEUg9FPGpyzj5vYN,0
FF5SLM2dTwDNtmym,0
FF8RfufTqF5IBACn,0
FFLCdVlOnwmYVudM,0
FG2uGG3LRUDk3FH8,1
FHk1Z8cLUuQ2Q0XI,0
FHy23LbwTpjVIM0X,0
FIjp0OGyIiUA1QC1,1
FKrrtzCIL8KynDqQ,1
FMBVd9IsOGE8KfyT,0
FMdHWOIpSf1k6FBm,0
FMdpKouw3IgkppYo,0
FN6OxJurs8kTKtJd,0
FOAN3RYXOvfjq36Y,1
FOWON2KHF1CtzfeB,0
FPLsXEgyPaT080EG,0
FPl17lSUk2o78y7W,0
FQcDweKplg5K87IG,0
FRMY4foV9YRjrEO1,1
FSyZ0eIGSw3Amty2,1
FTlrqoiyZt5BC907,0
FTvir1Tz5zBCcju0,0
FUKXrlfANlBsDp6k,0
FUiPlQ4JWunvpiRn,0
FWjYA1Rc0tDMNlxm,1
FWlKa9iXZsQdScwf,0
FXSgyQRQVGBIVKab,0
FXlrIyljpXKcEJ9T,0
FYCsaOVIp9PqWbSi,0
FZT7zeK4RYZMmq6i,1
FZU4LtVaTUGWhKez,0
FaeftPZrdqEdfBy4,1
FbAT7fbQgRlXJykZ,0
Fbr0J4x60KamKHmJ,0
FbrkZRA9vXZ1LgjA,0
Fc9qVCjZfeFFCIik,1
FerkPwOgbdNegNAO,0
Ff48I7AIlm8ZjLTv,0
Ff6jV1HxrrueT5sy,0
FfBdJfv6EvuXh5GF,0
FfKXFwe6m3rbZ4fp,0
Fgx12w4urKmgfdVT,1
Fkkb4V2gjXLKvhmD,0
Fm5nHRUlzcEOHqIK,1
FmGeeKbDm8HVg7I2,0
Fn0Am0QTD34ogCqH,0
FoC3PFYccImQDUUn,0
FoPqx2QWyLPUlLvR,0
FoZPWrYuu4bS0ZAt,0
FrjPExSLjOvAH6P5,0
Fsx5b5AQBEykXFHN,0
FtYyQbChDzSpJgB1,0
FuEDqiOCwyCKAkxp,0
Fuwg35xtOaHsMNux,1
FuzwpLHeYVNu4ARU,0
FvwcK667W2cgnUJq,1
FxFUN0IUhxY48fTw,0
FyAX9jXbjQao8K8r,0
FyGcOGIrYgyARYoD,0
FyH1GFUnaJVbLVUF,0
FyNoGR4KuW3sj00z,0
FyZSC775QoUlKTg7,0
FyszVxuIMj3yuLVf,1
FzRBs7JGvACw0EnI,0
G0B2s4MaEhO57IEU,0
G1oueSuD4XXr3KwX,0
G27Gsp5CoJWzJwsi,0
G2CbUdN2ODV7yJH4,0
G2F8CT7XmPWNqC64,0
G4ZOrtrJIvmKrVzQ,0
G4f6CdcYVr8p8whl,1
G4pQcJBNX9mxVKa1,1
G5TmzQIM5P75Xt4P,1
G5og1mjEuIq8vocy,0
G5sDibs7hkwxGDFb,0
G6XrfWwhBfoZ5EKO,0
G72q1rpVebWdHwmP,0
G7ggp398Xk2Ec3Nt,0
G8lFNYj47IDBsqR2,1
G8r8eaUb9SjjHOMt,0
G9SWvU7AWqzf3uNk,1
G9qloFRPhwo4VrxU,0
GA6dMwh9pA9EU1ez,0
GAyPbdlPhQLugizr,0
GBXfSLZfTvsw53sD,1
GCjH62pHbgigRjkf,0
GCm1nc2K7rW7qW8a,1
GD7qPZ0qFTCAn9Ci,0
GDcPgjOukN3kgaJq,0
GDznfELJ1x2SAtUV,0
GFNbv7jMn3TgZu7q,1
GFW4jxhKuT2Bv2U8,0
GG6v6uBkaQblxbwi,0
GJjnyNTuR1cAkvRH,0
GKUtGDqshVUwEfR6,0
